baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000099814	97.1992232099847	-3.4342865364938	1.07586381225452	-3.19212013395737	0.00141232578490615	0.00881298440435362
ENSG00000099822	223.041086638593	-3.65146241738199	1.07629536360385	-3.39262115294772	0.000692273106169541	0.00487621524082192
ENSG00000099958	7720.14718919304	-4.51576095836922	0.686595698322222	-6.57703065924243	4.79935844363224e-11	2.12726847294112e-09
ENSG00000100097	4909.23096888667	-3.00289302119264	0.735463716422174	-4.08299274884814	4.44594107610489e-05	0.000478284881434783
ENSG00000100116	298.207444125411	-5.42919071492667	1.02667523886798	-5.28812862080216	1.23574076978371e-07	2.75655013706531e-06
ENSG00000100122	23.5058854834778	-7.87921513849906	1.07373651429152	-7.33812721615224	2.16603240843427e-13	1.44757343295925e-11
ENSG00000100167	17.1330229456179	-4.21500513169103	1.217424141826	-3.46223225487297	0.000535714641954255	0.00392525838892565
ENSG00000100196	139.823259905381	-7.47373918733619	1.29045966094926	-5.79153259377244	6.97470198608035e-09	2.03877796679534e-07
ENSG00000100219	29292.6196523009	-5.91194624865042	0.579114743341976	-10.2085921945857	1.8147873625873e-24	5.57005291620775e-22
ENSG00000100263	913.03003502043	-3.18470561270544	0.744113502667302	-4.27986537173394	1.87006400075548e-05	0.000226402050756182
ENSG00000100290	1128.61407166559	-8.20233581278777	1.03515976261934	-7.92373902945454	2.3047307582041e-15	2.02109034849073e-13
ENSG00000100299	3544.29622099512	-2.54858925192021	0.692877954342603	-3.67826575509721	0.000234825216941962	0.00197062944080814
ENSG00000100320	502.892813138047	-7.37679715870301	1.13775715832664	-6.48363062778042	8.95412819805904e-11	3.81748891983328e-09
ENSG00000100342	876.37270327962	-3.88746042109463	0.877376965438407	-4.43077556652305	9.38947739562491e-06	0.000126521299475681
ENSG00000100364	5238.75064861066	-2.14054998774691	0.547061334511339	-3.91281535124201	9.12262901304426e-05	0.00087803979827059
ENSG00000100368	7049.07934199858	-3.31751115714105	0.591694618218121	-5.60679623406358	2.06106069191353e-08	5.50080835873991e-07
ENSG00000100385	1896.34555326026	-5.00080023876459	0.87072563669815	-5.74325600165853	9.28731536841719e-09	2.62759932527564e-07
ENSG00000100418	3015.38970495499	-1.637050610755	0.418460970797574	-3.91207478115541	9.15065651495391e-05	0.000880226239575427
ENSG00000100439	2039.03287243551	-1.99656868896709	0.633305746837978	-3.15261419770106	0.00161815514211347	0.00987819643660725
ENSG00000100526	553.670403790996	-3.83083290717111	0.760202115646254	-5.03922947374921	4.67409794499904e-07	8.98706488867913e-06
ENSG00000100625	3.98131891328911	-6.42653505711533	1.6114164893559	-3.98812789838341	6.65967588330075e-05	0.000674678900304564
ENSG00000100628	1567.98317775635	-7.21105616046749	0.82780914926766	-8.71101287881019	3.01171440766158e-18	3.78152686307447e-16
ENSG00000100629	2726.06367737627	-4.49808306480189	0.75534681261006	-5.95499046227388	2.600869981595e-09	8.21082268094393e-08
ENSG00000100678	97.9540766701531	-4.61448359225472	1.30616314467633	-3.5328539249193	0.000411099550691349	0.00314423809559687
ENSG00000100883	4974.63859880895	-2.49292619393575	0.295258408773526	-8.44320134451419	3.08762586293503e-17	3.39688024814605e-15
ENSG00000100908	970.446883592871	-2.15686188500548	0.62489534367083	-3.45155697966223	0.000557362057287904	0.0040641085514693
ENSG00000100926	2368.05079470864	-2.37888035172638	0.665547402092218	-3.5743214446456	0.000351137337527551	0.00276867280313112
ENSG00000100979	1162.75914107011	-4.39310365594028	0.817205438495869	-5.37576409675655	7.62585833810989e-08	1.79788017206022e-06
ENSG00000100994	4652.85787349293	-2.31999441280029	0.589577337708156	-3.93501287179512	8.31922374079056e-05	0.000811552762094542
ENSG00000101134	4.37519730237297	-6.12915796495377	1.46425078790119	-4.18586625706317	2.8408059037317e-05	0.000325387125421211
ENSG00000101144	564.688733169389	-6.6213503751703	1.86293236754786	-3.5542623503213	0.000379040901078976	0.00294525264626486
ENSG00000101194	4966.3766709995	-2.48479716093539	0.688440869376779	-3.60931093934732	0.000307011434068025	0.00247852289734215
ENSG00000101294	7945.40270555385	-3.65641597974497	0.537248734141814	-6.80581590496555	1.00478133564525e-11	5.04643813848012e-10
ENSG00000101298	324.160406082091	-1.79456560017825	0.518237405300891	-3.46282530327258	0.00053453532897336	0.00391834964281489
ENSG00000101306	24.2920231601088	-3.79493073604166	1.03505825438896	-3.66639338409216	0.000245995410688082	0.00205190132699762
ENSG00000101310	5725.16923569002	-2.38779182731105	0.52777771640417	-4.52423767259337	6.06135804354723e-06	8.67538412899412e-05
ENSG00000101353	344.417862826496	-2.28987025189909	0.437221967926949	-5.23731747230433	1.62927299159566e-07	3.50695721593591e-06
ENSG00000101752	6945.76741341256	-1.21444325870895	0.374039223914219	-3.24683397104756	0.00116696444085076	0.00750982560509909
ENSG00000102096	30911.4441664826	-2.31921676732104	0.424743738709873	-5.4602729974678	4.75402992253685e-08	1.17777715898544e-06
ENSG00000102158	10628.7386043183	-1.56385856940302	0.396106478961267	-3.9480762180513	7.87817249236415e-05	0.00077675687619538
ENSG00000102265	1676.3462733246	-2.53194848285312	0.690739689268524	-3.66556102420347	0.000246796950594583	0.0020565171740345
ENSG00000102316	10354.729942534	-1.37753088131808	0.320742864521988	-4.2948138016135	1.74840015975024e-05	0.000213333118894648
ENSG00000102401	5060.67306182642	-2.11354403100148	0.507270959158384	-4.16649917138578	3.09313016561988e-05	0.000349935422286579
ENSG00000102471	805.403135099487	-7.0268109096678	0.87171234086245	-8.06092856585654	7.57170684706788e-16	7.25395776204064e-14
ENSG00000102531	10647.0955794126	-2.72476875293083	0.43235582067155	-6.30214425863083	2.93555743306784e-10	1.1210582694854e-08
ENSG00000102580	11623.9101654915	-2.74793914468635	0.450909374693909	-6.0942160418637	1.09975055580649e-09	3.70472880323919e-08
ENSG00000102595	1516.95702313685	-6.61865355188494	0.770502910323666	-8.59004354585065	8.69363702136329e-18	1.03660676253292e-15
ENSG00000102699	11904.3528529871	-1.22641290343875	0.328004477630527	-3.73901268756524	0.000184744403928684	0.00161836879001798
ENSG00000102878	270.552180165315	-3.91135557876477	0.928355503091174	-4.21320880389141	2.51768114134073e-05	0.000293143150532636
ENSG00000103089	448.187575457122	-4.28958749017601	1.00697290880772	-4.25988370953789	2.04533291145876e-05	0.000244231611487878
ENSG00000103226	3207.16431204584	-3.05361927412178	0.379597087325449	-8.04436961209808	8.66905056870964e-16	8.21033395004534e-14
ENSG00000103257	4960.96068185183	-2.93565219454057	0.831788484012105	-3.52932536452122	0.000416620571680633	0.00318352667359834
ENSG00000103260	115.485864874006	-1.99602180716799	0.532879099644344	-3.74573108327984	0.000179869189377278	0.00158487610033971
ENSG00000103319	3467.02383484782	-1.79993506882809	0.464134611740304	-3.87804534137007	0.000105299095320183	0.000995566004470454
ENSG00000103485	290.498649061687	-7.45943129746789	0.879071842855995	-8.4855764157263	2.14652013406051e-17	2.43674141793966e-15
ENSG00000103507	2089.07691259572	-2.86157905160983	0.77194347682521	-3.70698002835482	0.000209745476391722	0.0017965485921015
ENSG00000103512	3539.7198069079	-3.11364004181819	0.313085647259662	-9.94501047579434	2.65146128875168e-23	6.76081836919543e-21
ENSG00000103534	248.424374189809	-10.0080450343615	1.63702463265668	-6.11355799705944	9.74339373518879e-10	3.36362680221978e-08
ENSG00000103544	4355.43175576456	-1.06713730365524	0.28705083846913	-3.71758992012142	0.00020113240688131	0.00173623359981814
ENSG00000103855	205.059685220657	-8.11561863903232	1.09278041108003	-7.42657770650498	1.11443437421032e-13	7.82654038905164e-12
ENSG00000104067	318.971263833227	-10.8894446383596	1.67955373462437	-6.4835345329365	8.95983582608391e-11	3.81748891983328e-09
ENSG00000104290	2928.84419118594	-3.11775231635877	0.795014790975077	-3.92162806497585	8.79526818999564e-05	0.000851476489374928
ENSG00000104321	10.239211005377	-19.0174314118248	3.48732834976655	-5.45329533225567	4.94448482255275e-08	1.21587376037076e-06
ENSG00000104331	5245.38902674857	-1.18096532915797	0.362676754463916	-3.25624764924235	0.00112895235301546	0.00730908449174928
ENSG00000104412	2018.33617155718	-1.39046958960478	0.439406544993274	-3.16442621405664	0.00155389056933031	0.009542120154161
ENSG00000104490	343.713564698456	-7.97336416794377	1.43186320298586	-5.56852369089235	2.56906703146912e-08	6.70546724087705e-07
ENSG00000104635	1510.33027492118	-2.94398157967082	0.769485736628078	-3.82590792724954	0.000130290984327309	0.00119703036266121
ENSG00000104738	7921.67392689364	-1.15128407790011	0.358991390839439	-3.20699634386227	0.00134128700504704	0.0084366189076469
ENSG00000104783	15188.4619327083	-2.4129952195196	0.756181369552409	-3.19102706927027	0.00141767997123826	0.00883664078349111
ENSG00000104884	1838.18291522502	-1.78735039886846	0.479950969921157	-3.72402705876826	0.000196069897291058	0.00169695168548407
ENSG00000105223	4595.7267650979	-3.30112301438269	0.620497940140274	-5.32011921528122	1.0369927750852e-07	2.36411530319974e-06
ENSG00000105261	8.44933696730164	-7.12787846286523	1.14117387592184	-6.24609326699434	4.20845937395481e-10	1.55694209071266e-08
ENSG00000105281	3723.98458110378	-4.39233715732202	0.77329475363393	-5.68002968684475	1.34671365700527e-08	3.6954357866234e-07
ENSG00000105369	84097.3212819939	-2.15377136248063	0.646925882320503	-3.32923974962189	0.000870834069064332	0.00588389884250805
ENSG00000105371	228.540565306535	-3.383270275338	1.05788183974826	-3.19815517028169	0.0013830983603129	0.00866344377317689
ENSG00000105376	43.6181141625241	-6.22445288995033	1.03840491900913	-5.99424441853553	2.04433703779515e-09	6.60484250768359e-08
ENSG00000105404	5002.57904686371	-2.71352057723801	0.530898164194953	-5.11118847312791	3.20138396396081e-07	6.47069973398615e-06
ENSG00000105426	6465.00118375626	-5.14298814049878	0.818180785903867	-6.28588232467128	3.25996816362598e-10	1.23076793494162e-08
ENSG00000105438	4129.58772192047	-3.37776561584059	0.506846052311631	-6.66428316928824	2.6596023947115e-11	1.23474089887811e-09
ENSG00000105514	2791.19156565511	-3.23464474500404	0.544955732965301	-5.93561008598472	2.92754808307437e-09	9.12706281086132e-08
ENSG00000105669	11213.2621005001	-2.23942454654752	0.544158101145411	-4.11539319516462	3.86519946569571e-05	0.000425094996313475
ENSG00000105851	12777.3190384798	-2.07223738171457	0.428914926410129	-4.83134825607142	1.35611556042528e-06	2.33398331240796e-05
ENSG00000105855	188.071124023951	-4.8617696203337	1.13703872130972	-4.27581711090152	1.90437515326556e-05	0.000230219648360492
ENSG00000105974	181.3161147707	-4.61707558872618	1.28368110626073	-3.59674654881803	0.000322222167657497	0.00257746631600162
ENSG00000105976	1058.954298168	-8.24674297017887	1.18511819235549	-6.95858271636854	3.4371291446396e-12	1.87391376458081e-10
ENSG00000105996	28.0500598063944	-20.7627531773465	2.68423858101476	-7.73506249563601	1.03352321463144e-14	8.31534648509778e-13
ENSG00000105997	275.830692629718	-5.65412977634662	1.75911556798919	-3.21418892495491	0.00130813571773574	0.00825001574800311
ENSG00000106004	231.538007272019	-6.22304620820605	1.87637514175118	-3.31652560819912	0.000911442340733599	0.0061134137415292
ENSG00000106006	114.764350316107	-7.10721114472694	2.10972905369951	-3.36877910092963	0.00075501912689295	0.0052292724474172
ENSG00000106025	53.3648969280615	-7.64283678605951	1.57547271099725	-4.85113879327157	1.22754603505934e-06	2.13263605713559e-05
ENSG00000106080	1793.41562678376	-3.47275078090977	0.660526792206907	-5.25754719094263	1.45989439424759e-07	3.19633945710165e-06
ENSG00000106236	330.671254996895	-6.56870169490584	1.80493819490642	-3.63929452733776	0.000273385975909249	0.00224645471726321
ENSG00000106341	23.2944549223569	-6.50461474797789	1.64543416338357	-3.95312975306299	7.7135581067722e-05	0.000762340560892322
ENSG00000106397	2085.33586212025	-2.50984276083563	0.637601620605246	-3.9363807740218	8.27196872294893e-05	0.000807418195607513
ENSG00000106415	6499.55420285084	-3.77367908635601	0.58714749614025	-6.42713987739565	1.30027164747722e-10	5.37423997139337e-09
ENSG00000106605	1952.46547889054	-2.3855430555542	0.746832793815444	-3.19421304917109	0.00140212599525918	0.00875711443703305
ENSG00000106638	2085.13988922135	-2.85902661511123	0.638489525285936	-4.47779721026883	7.54171897969549e-06	0.000104337604648976
ENSG00000106683	6081.89637921525	-2.2883536664927	0.556147767801543	-4.11465045618826	3.8776656728932e-05	0.000426183228531379
ENSG00000106688	493.073578380092	-6.99874585139634	1.36538194249177	-5.12585206643637	2.96195112611394e-07	6.04573620248923e-06
ENSG00000106733	1423.97313002907	-2.96711613568318	0.70171786429638	-4.22836055151359	2.35400345220581e-05	0.000277096968869738
ENSG00000106803	6375.78283608209	-2.62959470540481	0.508670758702984	-5.16954171320912	2.34668752838387e-07	4.89848855106224e-06
ENSG00000107104	3613.15852951744	-5.87196510872754	0.845229425733227	-6.94718490619713	3.72647150076034e-12	2.00527722901305e-10
ENSG00000107175	3051.95681596392	-1.90156017378402	0.376621747713055	-5.04899195367975	4.44147441990715e-07	8.57960338409569e-06
ENSG00000107249	30.4668682311303	-7.38701542806001	1.61664487249665	-4.5693494927256	4.89240355346494e-06	7.21411890526049e-05
ENSG00000107551	350.199005774454	-4.60933854877203	1.00642744842329	-4.5799014683008	4.65195032139753e-06	6.90872980527264e-05
ENSG00000107736	366.834602007643	-3.1896958512763	0.931362223416583	-3.4247640403272	0.000615333591836873	0.00443029493966305
ENSG00000107779	1108.27317539858	-3.15225748797608	0.966101054154847	-3.26286517794322	0.00110291975627589	0.00716854589824179
ENSG00000107821	45.4131262384197	-4.45486390858089	0.985237510868344	-4.5216141889021	6.13698391089263e-06	8.76848028785642e-05
ENSG00000107862	12127.08579811	-1.82994088343335	0.515833224324325	-3.5475436577982	0.000388841301650535	0.0030087094927899
ENSG00000107959	8897.11994715684	-1.95711683529988	0.242735469342711	-8.06275589059742	7.4593385335815e-16	7.18785330555697e-14
ENSG00000108176	166.477667424208	-4.1664524985806	1.12410596561154	-3.70645884466413	0.000210177371231831	0.00179838913309053
ENSG00000108370	166.447365715233	-6.13732127456658	1.67197003811472	-3.67071247370372	0.000241875308542358	0.00202160431859861
ENSG00000108405	5087.84282068408	-2.08065185412362	0.595128411582333	-3.49613934342601	0.000472042127935432	0.00353530331152366
ENSG00000108479	708.909816007263	-2.5277232232993	0.667262372250859	-3.78819985723546	0.000151742764699674	0.00136832675850512
ENSG00000108551	298.625010786346	-5.54449047298407	1.19904341664094	-4.6240948376304	3.76237709529088e-06	5.68437903166372e-05
ENSG00000108578	3178.45616636006	-1.78162205141384	0.540724501229116	-3.29487945777202	0.000984639070489177	0.00653752672231759
ENSG00000108641	285.822893733886	-4.39888954245395	0.625925339513188	-7.0278182792139	2.0978786801036e-12	1.19485365099783e-10
ENSG00000108797	3017.24740910685	-3.99515560481918	0.915034687004649	-4.36612476178062	1.26470259914677e-05	0.000163249072260581
ENSG00000108932	555.471444692677	-2.53779733921333	0.627493943465339	-4.04433758387903	5.24712682035771e-05	0.000552515120207171
ENSG00000109255	32.5503401684488	-6.13836294418501	1.68738319068786	-3.63780022111203	0.000274976579568191	0.00225728669131411
ENSG00000109339	180.85662374544	-5.53866073928486	1.22556463483219	-4.51927265349266	6.20524406185431e-06	8.84313973182917e-05
ENSG00000109501	797.886378748505	-5.29209055948981	0.911607940177578	-5.80522648635435	6.42790551881795e-09	1.8956602503361e-07
ENSG00000109670	12657.2060457621	-1.89514822901146	0.576829533472479	-3.28545630734748	0.00101817332376726	0.00671249191253722
ENSG00000109805	2523.83282731796	-2.74898314003159	0.678814009491822	-4.04968533588391	5.12865467822576e-05	0.000541761138539922
ENSG00000109927	125.492913748738	-1.8065780961153	0.371300531521793	-4.86554136809595	1.14143932105951e-06	1.99975075626175e-05
ENSG00000110237	163.63980133625	-4.43564341919124	1.11902774428314	-3.96383685914128	7.37546653468453e-05	0.000734180074149318
ENSG00000110328	31.7592399437815	-5.85120790488853	1.61915042214813	-3.61375189411106	0.000301797870406838	0.00243999897762094
ENSG00000110717	4100.32254004569	-1.46701887484633	0.393565006636398	-3.72751349868272	0.000193378206618001	0.00167891587034403
ENSG00000110811	49.4409537768164	-8.93370381964969	1.51176841264796	-5.90943939885723	3.43273931312888e-09	1.05359669214441e-07
ENSG00000110876	1819.13830097954	-3.17095830151218	0.909381419428806	-3.48693984038502	0.000488581248076747	0.00363290516178735
ENSG00000111046	10.6454527070594	-6.77671814335405	2.00810084822166	-3.37469014534573	0.000738988447105468	0.00513758159493541
ENSG00000111057	366.066300261314	-4.63876957758278	1.13158519282587	-4.09935514090507	4.1430288521546e-05	0.000451160053847637
ENSG00000111110	1063.30086998979	-5.76676077290139	1.06942787505887	-5.39237933421544	6.95307901029783e-08	1.658134266427e-06
ENSG00000111186	314.972786508944	-9.52982670791484	1.20128936094181	-7.93299850790607	2.13917002824899e-15	1.90616150796768e-13
ENSG00000111206	2315.30066660675	-3.86733943967614	0.882375688289529	-4.38287170759761	1.17125091672669e-05	0.000152612521177894
ENSG00000111275	2934.04485446082	-2.94029751853213	0.89065054703315	-3.30129199193395	0.000962406670956221	0.0064059952467584
ENSG00000111344	1136.61143335225	-5.11091195235089	1.19914351909753	-4.26213532488364	2.02482758717465e-05	0.000242481881718444
ENSG00000111424	2082.02111197904	-10.0090440480332	0.812985459543519	-12.3114674814149	7.8581240302288e-35	6.51202738385061e-32
